-18.5866	570.5448	4090.8090
-18.5970	571.4695	4090.7986
-18.6074	572.3942	4090.7883
-18.6178	573.3190	4090.7781
-18.6282	574.2437	4090.7680
-18.6387	575.1685	4090.7580
-18.6491	576.0933	4090.7480
-18.6596	577.0181	4090.7382
-18.6702	577.9429	4090.7284
-18.6807	578.8677	4090.7188
-18.6913	579.7925	4090.7092
-18.7019	580.7173	4090.6997
-18.7125	581.6421	4090.6903
-18.7231	582.5670	4090.6810
-18.7338	583.4919	4090.6718
-18.7444	584.4167	4090.6626
-18.7551	585.3416	4090.6536
-18.7659	586.2665	4090.6446
-18.7766	587.1914	4090.6358
-18.7874	588.1163	4090.6270
-18.7981	589.0413	4090.6183
-18.8090	589.9662	4090.6097
-18.8198	590.8911	4090.6012
-18.8306	591.8161	4090.5927
-18.8415	592.7411	4090.5844
-18.8524	593.6661	4090.5761
-18.8633	594.5910	4090.5680
-18.8743	595.5160	4090.5599
-18.8852	596.4411	4090.5519
-18.8962	597.3661	4090.5440
-18.9072	598.2911	4090.5362
-18.9182	599.2162	4090.5285
-18.9293	600.1412	4090.5208
-18.9403	601.0663	4090.5133
-18.9514	601.9914	4090.5058
-18.9625	602.9165	4090.4985
-18.9737	603.8416	4090.4912
-18.9848	604.7667	4090.4840
-18.9960	605.6918	4090.4769
-19.0072	606.6170	4090.4698
-19.0184	607.5421	4090.4629
-19.0296	608.4673	4090.4560
-19.0408	609.3925	4090.4492
-19.0521	610.3176	4090.4426
-19.0634	611.2428	4090.4360
-19.0747	612.1680	4090.4294
-19.0860	613.0933	4090.4230
-19.0974	614.0185	4090.4167
-19.1087	614.9437	4090.4104
-19.1201	615.8690	4090.4042
-19.1315	616.7942	4090.3981
-19.1429	617.7195	4090.3921
-19.1543	618.6448	4090.3862
-19.1658	619.5701	4090.3803
-19.1773	620.4954	4090.3746
-19.1887	621.4207	4090.3689
-19.2002	622.3460	4090.3633
-19.2118	623.2714	4090.3577
-19.2233	624.1967	4090.3523
-19.2349	625.1221	4090.3469
-19.2464	626.0474	4090.3416
-19.2580	626.9728	4090.3364
-19.2696	627.8982	4090.3313
-19.2812	628.8236	4090.3263
-19.2929	629.7490	4090.3213
-19.3045	630.6745	4090.3164
-19.3162	631.5999	4090.3116
-19.3279	632.5253	4090.3068
-19.3396	633.4508	4090.3022
-19.3513	634.3762	4090.2976
-19.3630	635.3017	4090.2931
-19.3748	636.2272	4090.2886
-19.3865	637.1527	4090.2843
-19.3983	638.0782	4090.2800
-19.4101	639.0037	4090.2758
-19.4219	639.9292	4090.2716
-19.4337	640.8548	4090.2675
-19.4455	641.7803	4090.2635
-19.4573	642.7058	4090.2596
-19.4692	643.6314	4090.2557
-19.4810	644.5570	4090.2519
-19.4929	645.4825	4090.2482
-19.5048	646.4081	4090.2446
-19.5167	647.3337	4090.2410
-19.5286	648.2593	4090.2374
-19.5405	649.1849	4090.2340
-19.5524	650.1106	4090.2306
-19.5643	651.0362	4090.2272
-19.5763	651.9618	4090.2240
-19.5882	652.8875	4090.2208
-19.6002	653.8131	4090.2176
-19.6122	654.7388	4090.2145
-19.6242	655.6644	4090.2115
-19.6362	656.5901	4090.2086
-19.6482	657.5158	4090.2057
-19.6602	658.4415	4090.2028
-19.6722	659.3672	4090.2000
-19.6842	660.2929	4090.1973
-19.6962	661.2186	4090.1946
-19.7083	662.1443	4090.1920
-19.7203	663.0701	4090.1894
-19.7324	663.9958	4090.1869
-19.7444	664.9215	4090.1844
-19.7565	665.8473	4090.1820
-19.7685	666.7730	4090.1796
-19.7806	667.6988	4090.1773
-19.7927	668.6245	4090.1750
-19.8048	669.5503	4090.1728
-19.8168	670.4761	4090.1706
-19.8289	671.4018	4090.1685
-19.8410	672.3276	4090.1664
-19.8531	673.2534	4090.1644
-19.8652	674.1792	4090.1624
-19.8773	675.1050	4090.1604
-19.8894	676.0308	4090.1585
-19.9015	676.9566	4090.1566
-19.9136	677.8824	4090.1547
-19.9256	678.8082	4090.1529
-19.9377	679.7340	4090.1511
-19.9498	680.6599	4090.1494
-19.9619	681.5857	4090.1477
-19.9740	682.5115	4090.1460
-19.9861	683.4373	4090.1443
-19.9982	684.3631	4090.1427
-20.0103	685.2890	4090.1411
-20.0224	686.2148	4090.1395
-20.0344	687.1406	4090.1380
-20.0465	688.0665	4090.1365
-20.0586	688.9923	4090.1350
-20.0706	689.9181	4090.1335
-20.0827	690.8440	4090.1320
-20.0948	691.7698	4090.1306
-20.1068	692.6956	4090.1292
-20.1188	693.6215	4090.1278
-20.1309	694.5473	4090.1264
-20.1429	695.4731	4090.1250
-20.1549	696.3990	4090.1236
-20.1669	697.3248	4090.1222
-20.1789	698.2506	4090.1209
-20.1909	699.1765	4090.1195
-20.2029	700.1023	4090.1182
-20.2148	701.0281	4090.1169
-20.2268	701.9539	4090.1155
-20.2387	702.8797	4090.1142
-20.2507	703.8056	4090.1128
-20.2626	704.7314	4090.1115
-20.2745	705.6572	4090.1101
-20.2864	706.5830	4090.1088
-20.2983	707.5088	4090.1074
-20.3101	708.4346	4090.1061
-20.3220	709.3603	4090.1047
-20.3338	710.2861	4090.1033
-20.3456	711.2119	4090.1019
-20.3574	712.1377	4090.1005
-20.3692	713.0634	4090.0990
-20.3810	713.9892	4090.0976
-20.3927	714.9149	4090.0961
-20.4044	715.8407	4090.0946
-20.4161	716.7664	4090.0930
-20.4278	717.6921	4090.0915
-20.4395	718.6178	4090.0899
-20.4511	719.5435	4090.0883
-20.4628	720.4692	4090.0866
-20.4743	721.3949	4090.0849
-20.4859	722.3206	4090.0832
-20.4975	723.2462	4090.0815
-20.5090	724.1719	4090.0796
-20.5205	725.0975	4090.0778
-20.5320	726.0231	4090.0759
-20.5434	726.9487	4090.0740
-20.5548	727.8743	4090.0720
-20.5662	728.7999	4090.0700
-20.5776	729.7255	4090.0679
-20.5889	730.6511	4090.0657
-20.6002	731.5766	4090.0635
-20.6115	732.5021	4090.0613
-20.6227	733.4277	4090.0589
-20.6339	734.3532	4090.0566
-20.6451	735.2786	4090.0541
-20.6562	736.2041	4090.0516
-20.6674	737.1295	4090.0490
-20.6784	738.0550	4090.0463
-20.6895	738.9804	4090.0436
-20.7005	739.9058	4090.0408
-20.7114	740.8311	4090.0379
-20.7224	741.7565	4090.0349
-20.7332	742.6818	4090.0318
-20.7441	743.6071	4090.0287
-20.7549	744.5324	4090.0254
-20.7657	745.4577	4090.0221
-20.7764	746.3830	4090.0187
-20.7871	747.3082	4090.0152
-20.7977	748.2334	4090.0115
-20.8083	749.1586	4090.0078
-20.8189	750.0837	4090.0040
-20.8294	751.0088	4090.0000
-20.8399	751.9339	4089.9960
-20.8503	752.8590	4089.9918
-20.8606	753.7841	4089.9876
-20.8710	754.7091	4089.9832
-20.8812	755.6341	4089.9787
-20.8915	756.5590	4089.9740
-20.9016	757.4840	4089.9693
-20.9118	758.4089	4089.9644
-20.9218	759.3338	4089.9593
-20.9318	760.2586	4089.9542
-20.9418	761.1834	4089.9489
-20.9517	762.1082	4089.9435
-20.9615	763.0330	4089.9379
-20.9713	763.9577	4089.9322
-20.9811	764.8824	4089.9263
-20.9907	765.8070	4089.9203
-21.0004	766.7316	4089.9141
-21.0099	767.6562	4089.9078
-21.0194	768.5808	4089.9013
-21.0288	769.5053	4089.8946
-21.0382	770.4297	4089.8878
-21.0475	771.3542	4089.8808
-21.0568	772.2786	4089.8736
-21.0659	773.2029	4089.8663
-21.0750	774.1272	4089.8588
-21.0841	775.0515	4089.8510
-21.0931	775.9757	4089.8432
-21.1020	776.8999	4089.8351
-21.1108	777.8241	4089.8268
-21.1196	778.7482	4089.8183
-21.1282	779.6722	4089.8097
-21.1369	780.5962	4089.8008
-21.1454	781.5202	4089.7917
-21.1539	782.4441	4089.7824
-21.1623	783.3680	4089.7729
-21.1706	784.2918	4089.7632
-21.1788	785.2156	4089.7533
-21.1870	786.1393	4089.7431
-21.1950	787.0630	4089.7328
-21.2030	787.9866	4089.7222
-21.2109	788.9102	4089.7113
-21.2188	789.8337	4089.7002
-21.2265	790.7572	4089.6889
-21.2342	791.6806	4089.6773
-21.2417	792.6040	4089.6655
-21.2492	793.5273	4089.6535
-21.2566	794.4505	4089.6411
-21.2639	795.3737	4089.6286
-21.2711	796.2968	4089.6157
-21.2782	797.2199	4089.6026
-21.2853	798.1429	4089.5892
-21.2922	799.0659	4089.5756
-21.2990	799.9888	4089.5616
-21.3058	800.9116	4089.5474
-21.3124	801.8344	4089.5329
-21.3190	802.7571	4089.5181
-21.3254	803.6797	4089.5030
-21.3317	804.6023	4089.4877
-21.3380	805.5248	4089.4720
-21.3441	806.4472	4089.4560
-21.3501	807.3696	4089.4397
-21.3561	808.2919	4089.4231
-21.3619	809.2141	4089.4061
-21.3676	810.1363	4089.3889
-21.3732	811.0583	4089.3713
-21.3787	811.9803	4089.3534
-21.3841	812.9023	4089.3351
-21.3893	813.8241	4089.3165
-21.3945	814.7459	4089.2976
-21.3995	815.6676	4089.2783
-21.4044	816.5893	4089.2586
-21.4092	817.5108	4089.2387
-21.4139	818.4323	4089.2183
-21.4185	819.3537	4089.1976
-21.4229	820.2750	4089.1765
-21.4272	821.1962	4089.1550
-21.4314	822.1173	4089.1331
-21.4355	823.0384	4089.1109
-21.4394	823.9594	4089.0883
-21.4432	824.8803	4089.0653
-21.4469	825.8010	4089.0418
-21.4505	826.7218	4089.0180
-21.4539	827.6424	4088.9938
-21.4572	828.5629	4088.9691
-21.4603	829.4833	4088.9441
-21.4633	830.4037	4088.9186
-21.4662	831.3239	4088.8927
-21.4689	832.2440	4088.8663
-21.4715	833.1641	4088.8395
-21.4740	834.0841	4088.8123
-21.4763	835.0039	4088.7846
-21.4784	835.9237	4088.7565
-21.4804	836.8433	4088.7279
-21.4823	837.7629	4088.6989
-21.4840	838.6823	4088.6694
-21.4856	839.6017	4088.6394
-21.4870	840.5209	4088.6089
-21.4883	841.4400	4088.5780
-21.4894	842.3590	4088.5465
-21.4903	843.2779	4088.5146
-21.4911	844.1967	4088.4822
-21.4917	845.1154	4088.4492
-21.4922	846.0340	4088.4158
-21.4925	846.9525	4088.3818
-21.4927	847.8708	4088.3473
-21.4926	848.7891	4088.3123
-21.4925	849.7072	4088.2768
-21.4921	850.6252	4088.2407
-21.4916	851.5430	4088.2041
-21.4909	852.4608	4088.1669
-21.4900	853.3784	4088.1292
-21.4890	854.2959	4088.0909
-21.4877	855.2133	4088.0521
-21.4863	856.1305	4088.0126
-21.4848	857.0477	4087.9726
-21.4830	857.9646	4087.9321
-21.4810	858.8815	4087.8909
-21.4789	859.7982	4087.8491
-21.4766	860.7148	4087.8068
-21.4741	861.6313	4087.7638
-21.4714	862.5476	4087.7202
-21.4685	863.4638	4087.6760
-21.4654	864.3798	4087.6312
-21.4622	865.2958	4087.5857
-21.4587	866.2115	4087.5396
-21.4550	867.1271	4087.4929
-21.4512	868.0426	4087.4455
-21.4471	868.9579	4087.3974
-21.4428	869.8731	4087.3487
-21.4383	870.7882	4087.2993
-21.4337	871.7030	4087.2493
-21.4288	872.6178	4087.1985
-21.4237	873.5324	4087.1471
-21.4184	874.4468	4087.0950
-21.4128	875.3610	4087.0422
-21.4071	876.2752	4086.9887
-21.4011	877.1891	4086.9344
-21.3950	878.1029	4086.8795
-21.3886	879.0165	4086.8238
-21.3819	879.9300	4086.7674
-21.3751	880.8433	4086.7102
-21.3680	881.7564	4086.6523
-21.3607	882.6694	4086.5937
-21.3532	883.5822	4086.5342
-21.3454	884.4948	4086.4741
-21.3374	885.4072	4086.4131
-21.3292	886.3195	4086.3514
-21.3207	887.2316	4086.2888
-21.3120	888.1435	4086.2255
-21.3031	889.0553	4086.1614
-21.2939	889.9668	4086.0964
-21.2844	890.8782	4086.0307
-21.2747	891.7894	4085.9641
-21.2648	892.7004	4085.8967
-21.2546	893.6112	4085.8284
