66.6880	459.6338	3049.0231
66.6821	460.3216	3049.0068
66.6761	461.0093	3048.9904
66.6702	461.6970	3048.9740
66.6643	462.3847	3048.9576
66.6584	463.0724	3048.9411
66.6524	463.7601	3048.9245
66.6465	464.4478	3048.9079
66.6406	465.1354	3048.8913
66.6347	465.8231	3048.8746
66.6287	466.5107	3048.8578
66.6228	467.1983	3048.8410
66.6169	467.8859	3048.8242
66.6110	468.5735	3048.8073
66.6051	469.2611	3048.7904
66.5992	469.9486	3048.7734
66.5933	470.6362	3048.7563
66.5874	471.3237	3048.7392
66.5814	472.0112	3048.7221
66.5755	472.6987	3048.7049
66.5696	473.3862	3048.6876
66.5637	474.0737	3048.6704
66.5578	474.7611	3048.6530
66.5519	475.4486	3048.6356
66.5460	476.1360	3048.6182
66.5401	476.8234	3048.6007
66.5342	477.5108	3048.5831
66.5283	478.1982	3048.5655
66.5224	478.8856	3048.5479
66.5165	479.5729	3048.5302
66.5106	480.2602	3048.5124
66.5047	480.9476	3048.4946
66.4988	481.6349	3048.4767
66.4929	482.3222	3048.4588
66.4871	483.0095	3048.4409
66.4812	483.6967	3048.4229
66.4753	484.3840	3048.4048
66.4694	485.0712	3048.3867
66.4635	485.7584	3048.3685
66.4576	486.4456	3048.3503
66.4517	487.1328	3048.3320
66.4458	487.8200	3048.3137
66.4399	488.5071	3048.2953
66.4340	489.1943	3048.2768
66.4282	489.8814	3048.2583
66.4223	490.5685	3048.2398
66.4164	491.2556	3048.2212
66.4105	491.9427	3048.2025
66.4046	492.6297	3048.1838
66.3987	493.3168	3048.1651
66.3929	494.0038	3048.1463
66.3870	494.6908	3048.1274
66.3811	495.3778	3048.1085
66.3752	496.0648	3048.0895
66.3693	496.7518	3048.0705
66.3634	497.4387	3048.0514
66.3576	498.1257	3048.0323
66.3517	498.8126	3048.0131
66.3458	499.4995	3047.9938
66.3399	500.1864	3047.9745
66.3340	500.8733	3047.9552
66.3281	501.5601	3047.9358
66.3223	502.2470	3047.9163
66.3164	502.9338	3047.8968
66.3105	503.6206	3047.8772
66.3046	504.3074	3047.8576
66.2987	504.9942	3047.8379
66.2928	505.6809	3047.8181
66.2870	506.3677	3047.7984
66.2811	507.0544	3047.7785
66.2752	507.7411	3047.7586
66.2693	508.4278	3047.7386
66.2634	509.1145	3047.7186
66.2575	509.8011	3047.6986
66.2516	510.4878	3047.6784
66.2458	511.1744	3047.6583
66.2399	511.8610	3047.6380
66.2340	512.5476	3047.6177
66.2281	513.2342	3047.5974
66.2222	513.9207	3047.5770
66.2163	514.6072	3047.5565
66.2104	515.2938	3047.5360
66.2045	515.9803	3047.5155
66.1987	516.6668	3047.4949
66.1928	517.3532	3047.4742
66.1869	518.0397	3047.4535
66.1810	518.7261	3047.4327
66.1751	519.4126	3047.4118
66.1692	520.0990	3047.3909
66.1633	520.7853	3047.3700
66.1574	521.4717	3047.3490
66.1515	522.1581	3047.3279
66.1456	522.8444	3047.3068
66.1397	523.5307	3047.2856
66.1338	524.2170	3047.2644
66.1279	524.9033	3047.2431
66.1220	525.5896	3047.2218
66.1161	526.2758	3047.2004
66.1102	526.9620	3047.1790
66.1043	527.6482	3047.1575
66.0984	528.3344	3047.1359
66.0925	529.0206	3047.1143
66.0866	529.7068	3047.0927
66.0807	530.3929	3047.0710
66.0748	531.0790	3047.0492
66.0689	531.7651	3047.0274
66.0629	532.4512	3047.0055
66.0570	533.1373	3046.9836
66.0511	533.8234	3046.9616
66.0452	534.5094	3046.9395
66.0393	535.1954	3046.9175
66.0334	535.8814	3046.8953
66.0274	536.5674	3046.8731
66.0215	537.2533	3046.8509
66.0156	537.9393	3046.8286
66.0097	538.6252	3046.8062
66.0037	539.3111	3046.7838
65.9978	539.9970	3046.7613
65.9919	540.6829	3046.7388
65.9860	541.3687	3046.7162
65.9800	542.0546	3046.6936
65.9741	542.7404	3046.6709
65.9682	543.4262	3046.6482
65.9622	544.1120	3046.6254
65.9563	544.7977	3046.6026
65.9503	545.4835	3046.5797
65.9444	546.1692	3046.5568
65.9385	546.8549	3046.5338
65.9325	547.5406	3046.5108
65.9266	548.2263	3046.4877
65.9206	548.9119	3046.4645
65.9147	549.5975	3046.4413
65.9087	550.2832	3046.4181
65.9028	550.9688	3046.3948
65.8968	551.6543	3046.3715
65.8908	552.3399	3046.3481
65.8849	553.0254	3046.3246
65.8789	553.7110	3046.3012
65.8730	554.3965	3046.2776
65.8670	555.0819	3046.2540
65.8610	555.7674	3046.2304
65.8551	556.4529	3046.2067
65.8491	557.1383	3046.1830
65.8431	557.8237	3046.1592
65.8371	558.5091	3046.1353
65.8312	559.1945	3046.1115
65.8252	559.8798	3046.0875
65.8192	560.5652	3046.0636
65.8132	561.2505	3046.0395
65.8072	561.9358	3046.0155
65.8012	562.6210	3045.9913
65.7953	563.3063	3045.9672
65.7893	563.9915	3045.9430
65.7833	564.6768	3045.9187
65.7773	565.3620	3045.8944
65.7713	566.0472	3045.8701
65.7653	566.7323	3045.8457
65.7593	567.4175	3045.8212
65.7533	568.1026	3045.7968
65.7473	568.7877	3045.7722
65.7413	569.4728	3045.7477
65.7352	570.1579	3045.7231
65.7292	570.8429	3045.6984
65.7232	571.5280	3045.6737
65.7172	572.2130	3045.6490
65.7112	572.8980	3045.6242
65.7052	573.5830	3045.5994
65.6991	574.2679	3045.5745
65.6931	574.9529	3045.5496
65.6871	575.6378	3045.5246
65.6811	576.3227	3045.4996
65.6750	577.0076	3045.4746
65.6690	577.6924	3045.4495
65.6630	578.3773	3045.4244
65.6569	579.0621	3045.3993
65.6509	579.7469	3045.3741
65.6448	580.4317	3045.3489
65.6388	581.1165	3045.3236
65.6327	581.8012	3045.2983
65.6267	582.4859	3045.2730
65.6206	583.1706	3045.2476
65.6146	583.8553	3045.2222
65.6085	584.5400	3045.1967
65.6025	585.2247	3045.1712
65.5964	585.9093	3045.1457
65.5903	586.5939	3045.1202
65.5843	587.2785	3045.0946
65.5782	587.9631	3045.0689
65.5721	588.6477	3045.0433
65.5661	589.3322	3045.0176
65.5600	590.0167	3044.9919
65.5539	590.7012	3044.9661
65.5478	591.3857	3044.9403
65.5418	592.0702	3044.9145
65.5357	592.7546	3044.8887
65.5296	593.4391	3044.8628
65.5235	594.1235	3044.8369
65.5174	594.8079	3044.8109
65.5113	595.4922	3044.7850
65.5052	596.1766	3044.7590
65.4991	596.8609	3044.7329
65.4930	597.5452	3044.7069
65.4869	598.2295	3044.6808
65.4808	598.9138	3044.6547
65.4747	599.5981	3044.6286
65.4686	600.2823	3044.6024
65.4625	600.9665	3044.5762
65.4564	601.6507	3044.5500
65.4503	602.3349	3044.5238
65.4442	603.0191	3044.4976
65.4381	603.7032	3044.4713
65.4320	604.3874	3044.4450
65.4259	605.0715	3044.4187
65.4197	605.7556	3044.3923
65.4136	606.4396	3044.3660
65.4075	607.1237	3044.3396
65.4014	607.8077	3044.3132
65.3952	608.4917	3044.2868
65.3891	609.1757	3044.2604
65.3830	609.8597	3044.2339
65.3769	610.5437	3044.2074
65.3707	611.2276	3044.1810
65.3646	611.9115	3044.1545
65.3585	612.5955	3044.1279
65.3523	613.2793	3044.1014
65.3462	613.9632	3044.0749
65.3400	614.6471	3044.0483
65.3339	615.3309	3044.0218
65.3278	616.0147	3043.9952
65.3216	616.6985	3043.9686
65.3155	617.3823	3043.9420
65.3093	618.0660	3043.9154
65.3032	618.7498	3043.8888
65.2970	619.4335	3043.8621
65.2909	620.1172	3043.8355
65.2847	620.8009	3043.8089
65.2786	621.4846	3043.7822
65.2724	622.1682	3043.7556
65.2663	622.8519	3043.7289
65.2601	623.5355	3043.7023
65.2539	624.2191	3043.6756
65.2478	624.9027	3043.6490
65.2416	625.5862	3043.6223
65.2355	626.2698	3043.5956
65.2293	626.9533	3043.5690
65.2232	627.6368	3043.5423
65.2170	628.3203	3043.5156
65.2108	629.0038	3043.4890
65.2047	629.6873	3043.4623
65.1985	630.3707	3043.4357
65.1924	631.0541	3043.4090
65.1862	631.7375	3043.3824
65.1800	632.4209	3043.3558
65.1739	633.1043	3043.3291
65.1677	633.7876	3043.3025
65.1615	634.4710	3043.2759
65.1554	635.1543	3043.2493
65.1492	635.8376	3043.2227
65.1430	636.5209	3043.1961
65.1369	637.2042	3043.1696
65.1307	637.8874	3043.1430
65.1246	638.5707	3043.1165
65.1184	639.2539	3043.0900
65.1122	639.9371	3043.0635
65.1061	640.6203	3043.0370
65.0999	641.3034	3043.0105
65.0938	641.9866	3042.9841
65.0876	642.6697	3042.9576
65.0814	643.3529	3042.9312
65.0753	644.0360	3042.9048
65.0691	644.7191	3042.8785
65.0630	645.4021	3042.8521
65.0568	646.0852	3042.8258
65.0507	646.7682	3042.7995
65.0445	647.4513	3042.7733
65.0384	648.1343	3042.7470
65.0322	648.8173	3042.7208
65.0261	649.5002	3042.6946
65.0199	650.1832	3042.6685
65.0138	650.8661	3042.6424
65.0076	651.5491	3042.6163
65.0015	652.2320	3042.5902
64.9953	652.9149	3042.5642
64.9892	653.5978	3042.5382
64.9831	654.2807	3042.5123
64.9769	654.9635	3042.4864
64.9708	655.6464	3042.4605
64.9647	656.3292	3042.4347
64.9586	657.0120	3042.4089
64.9524	657.6948	3042.3832
64.9463	658.3776	3042.3575
64.9402	659.0603	3042.3318
64.9341	659.7431	3042.3062
64.9280	660.4258	3042.2806
64.9218	661.1085	3042.2551
64.9157	661.7913	3042.2297
64.9096	662.4739	3042.2042
64.9035	663.1566	3042.1789
64.8974	663.8393	3042.1536
64.8913	664.5220	3042.1283
64.8853	665.2046	3042.1031
